0.5328557612812111 0.3746359466856408 0.007435380269212793 0.36400854802219346 0.9914952337457109 0.762379778600189 0.039612073319867776 0.7381151443797079 0.7896376194794145 0.4854982598652912 0.3786482885716026 0.5898883175637016 0.27475553404637165 0.4415839704281999 0.023124112862328794 0.3670892632140735 0.4987811912239779 0.22516730019914807 0.15721247571777164 0.03221567273128362 
0.047277391827163555 0.7393799215047854 0.049642035143307575 0.3434292844140922 0.9945204707298568 0.772566504967972 0.029260920639138724 0.740309341049472 0.5150376384209376 0.5765022568488014 0.07983456125658366 0.7589471303071423 0.05730793811223449 0.3981178349160127 0.012673666012522261 0.370297815645576 0.4982041248130478 0.22856699087518514 0.1590370587024234 0.03214267474321732 
0.04727750819149532 0.6985472376692532 0.0669854226380498 0.35486633906467724 0.9856306088020595 0.780273725064231 0.02968580543989302 0.7401674713853025 0.5153327410716325 0.5851109445686005 0.07980013212655276 0.7586202580107405 0.26281104679725875 0.3308809647746623 0.010665287602612383 0.37029894842844874 0.4993119334331702 0.22857209691704314 0.15807556151363505 0.04011231963348448 
0.047284307207127826 0.697986712870764 0.04844020389291527 0.3435771793605214 0.9945204707298568 0.772566504967972 0.011129003981890494 0.7403037434347196 0.5150386057288742 0.5766232906318038 0.07983456125658366 0.7589471303071423 0.05730793811223449 0.3981178349160127 0.012673666012522261 0.3704122856506973 0.5259941504286928 0.22807604833732684 0.21652218931070413 0.03214267474321732 
0.5010854769578781 0.37435909465366185 0.0020636395781862627 0.3301844198978351 0.682749636666189 0.5926560119914144 0.06746365987913668 0.734250416012112 0.7999585765982323 0.4684963468739498 0.37652478368777875 0.5797945206701453 0.27454301232303857 0.412636507504336 0.2782392399741306 0.20313937375687757 0.49883540116853436 0.17399951664611546 0.6205567587211464 0.6718593988742901 
0.5119117040604826 0.38035430349715627 0.007140151348483562 0.342155674009164 0.6833071615109407 0.5926569270159552 0.03904104139459558 0.7342502656326843 0.7896376414793439 0.41157317674206473 0.38288157547221346 0.5861418667880666 0.27474229895448254 0.4126431261246868 0.2827543620713756 0.20323399957782973 0.4987717800162093 0.1741169163034292 0.15965476034423437 0.04177183353043995 
0.032127720937624255 0.7592581455915933 0.03201980355335273 0.35421521014596613 0.6914156302319485 0.5848805035378509 0.010779660850138041 0.7402916869769964 0.5151411011915608 0.5893757806977648 0.07980842158635201 0.736893185310155 0.2843168495825332 0.41236701947525833 0.025535131691081743 0.4219936937495906 0.5176681400198302 0.2285885236339254 0.244541987969658 0.028380907670567376 
0.5250882117479444 0.37184351484827477 0.0075997562876273655 0.40851819933419364 0.9972501615694702 0.7623376519349653 0.012348548931748686 0.7343216052371605 0.7870999805577933 0.587859055737958 0.3785999863784822 0.589851067379787 0.263469738988841 0.3309228876220372 0.015724984270097553 0.3703172227686636 0.526010178231609 0.22462338600202889 0.2260900690262328 0.040169031925241745 
0.047284307207127826 0.697986712870764 0.04844020389291527 0.3435771793605214 0.9945204707298568 0.772566504967972 0.011129003981890494 0.7403037434347196 0.5150386057288742 0.5766232906318038 0.07983456125658366 0.7589471303071423 0.05730793811223449 0.3981178349160127 0.012673666012522261 0.3704122856506973 0.5259941504286928 0.22807604833732684 0.21652218931070413 0.03214267474321732 
0.049981455839463645 0.6986467650112014 0.048242194305339575 0.3436340935632576 0.999732726700072 0.7623537820284586 0.01112899601813481 0.7381907756726221 0.7221427441678002 0.46417476387308626 0.3829348202015054 0.5867220319697007 0.2716254597023236 0.2638822784886329 0.017941932924978504 0.36616424372559286 0.5260504111497654 0.22862458420775134 0.1806447114504679 0.0322013313423299 
0.5328557612812111 0.3746359466856408 0.007435380269212793 0.3635658272084846 0.9914952337457109 0.762379778600189 0.006940910575058905 0.7381151443797079 0.7896396079533612 0.4854982598652912 0.37854149830257006 0.5898883175637016 0.2677794018249329 0.4415839704281999 0.015789824049600023 0.3670892632140735 0.4987811502937104 0.22469902699459685 0.22609037732948667 0.03221567273128362 
0.032185172939106346 0.7604189441430443 0.03201980355335273 0.34155907802679214 0.6914156302319485 0.5886669397587871 0.011254005381236255 0.7402917632882186 0.5151442929932695 0.5893757806977648 0.07980842158635201 0.736883674013226 0.2845688625565027 0.41236701947525833 0.025288581883222756 0.2685444093333743 0.5348115564022645 0.22925725098536992 0.22584270886866234 0.028380907670567376 
0.01889170853996125 0.37431136386979774 0.0024782679482823755 0.36346763767050394 0.9874217347142213 0.7638709747726148 0.06854606737305043 0.7342757971646663 0.792049845944223 0.4850481273239345 0.38266312860987484 0.5798052960422695 0.2745541826750103 0.4457274757415028 0.2703155817040545 0.313774959142642 0.4962273661508143 0.22560900447683105 0.6245332836440268 0.6344303737407999 
0.49539784918353125 0.3801738836595515 0.004923894201748326 0.34363375750816905 0.685662524327639 0.6490028491855299 0.039084278931405536 0.7381153423260678 0.7896396079533612 0.48586599695440935 0.37861053470494827 0.5898474910972045 0.27368495115008346 0.44334251115755036 0.28147114550503377 0.25450255945058575 0.5257748112680359 0.1726565673058724 0.16048645828984007 0.686574650541834 
0.5283341351046869 0.416594158602446 0.005023882217113095 0.3421772622018339 0.6813618305088174 0.5939641715684327 0.12891351164882542 0.7576179610672773 0.7896398878094424 0.4492008923111507 0.3829013249239689 0.5858976511373242 0.27476501850717006 0.42035421288202685 0.277995655666445 0.2675650729910501 0.5254004110726225 0.18217936445815347 0.42346919636470737 0.6682765432766336 
0.047393601338233185 0.7527655651720118 0.03190512776304271 0.3454086939574719 0.6896973676559388 0.5886669397587871 0.011250276307447002 0.7364068219132542 0.5036526097811682 0.4650760185924125 0.0804934131049535 0.736883674013226 0.1939087354386122 0.30752560037537985 0.01225823701131973 0.31203276827308074 0.5252485204685011 0.19174602439284133 0.22584270886866234 0.02599406831752804 
0.5283347889937406 0.3741424875088013 2.931186053301381E-4 0.32957363915047105 0.680059394882643 0.5926569270159552 0.06604678828996886 0.7343007649041527 0.7999623042736482 0.4466715954990773 0.38285083344036325 0.5797945206701453 0.2745442153675942 0.4126365773626125 0.2782824352722761 0.20382018070420405 0.4987717800162093 0.1740325511981854 0.4091699915197246 0.6792691556887064 
0.05500863457182532 0.7010087814002238 0.9129431874645538 0.36375626306221875 0.9909927722883706 0.7624957247965929 0.011356899781953839 0.7363333133021854 0.5549191152853051 0.4811684363593756 0.38413583288739384 0.6260170035926832 0.05309865163585033 0.4126237171552526 0.3955614567825137 0.31121584284269205 0.5260487206931953 0.19188204125652472 0.2280967577787054 0.025962290964351376 
