0.01796559144020598 0.2956280838622217 0.03153022329272816 0.777387615842245 0.0 0.7536981347846473 0.2665340158095033 0.5035027243816135 0.47708501101521 0.3690519460726025 0.45953162506343515 0.11093753889983614 0.0 0.7460127140458149 0.6268256388521731 0.5543046849214088 0.0 0.64524436443959 0.0 0.7343097867046112 
0.01796559144020598 0.2956280838622217 0.03153022329272816 0.8044948936220969 0.0 0.7136946655415425 0.3106981225064082 0.5035027243816135 0.4380406634807577 0.3690519460726025 0.45953162506343515 0.20903886025335375 0.0 0.7460127140458149 0.6989021298374604 0.5543046849214088 0.04056336291226159 0.64524436443959 0.012361133857833682 0.7343097867046112 
2.8744946304329572E-5 0.0 0.04880746700559732 0.4768602351875055 0.25507460762268475 0.3093399138568122 0.6039497947772677 0.4562342255428325 0.5691533649368047 0.6217459901533662 0.050247209416176164 0.7088369142924884 0.0 0.7406373720264776 0.5123605883729154 0.2248486272174513 0.012583021936330985 0.7561529400607696 0.07164571724782814 0.7059385108394767 
0.01796559144020598 0.3916717148296841 0.00880558434193105 0.3843921335292364 0.0 0.3721223824602619 0.0 0.7201489073235743 0.617913444972761 0.3690519460726025 0.1328282072162837 0.4851934043270589 0.0 0.7517895429181967 0.0 0.3341743308601769 0.03536286758987499 0.7561529400607696 0.0 0.7695411432524486 
0.0 0.11589002663448722 0.4631415637795769 0.33982587414658977 0.0 0.7056948078550862 0.21947644626898602 0.5220703791348178 0.5385102831729676 0.6149850447540272 0.1328282072162837 0.07737230410559326 0.23354251203257562 0.19686013883631454 0.9199536316552417 0.3341743308601769 0.03536286758987499 0.7561529400607696 0.0 0.756451503958887 
0.0 0.3726464149970422 0.03153022329272816 0.4482890004090745 0.0 0.711953581213004 0.6934935856258044 0.5220703791348178 0.4461174430659905 0.47122948083510025 0.07563025722122027 0.7424221274823725 0.0 0.7460127140458149 0.12266048422069892 0.3341743308601769 0.0 0.7561529400607696 0.005234281988994269 0.756451503958887 
0.0 0.19041930963389567 0.4596861150370031 0.3669331519264417 0.49974153453305126 0.7808624965340025 0.2967315055483667 0.5198862742436715 0.5229183371365637 0.5913353504375021 0.46971004203139377 0.08408934674357008 0.19461876002714634 0.28838556803789794 0.7666280263793681 0.5004530793782903 0.038046758524995394 0.761194225354396 7.572552540034416E-4 0.796870735219461 
0.0 0.19041930963389567 0.4596861150370031 0.3669331519264417 0.49974153453305126 0.7808624965340025 0.2967315055483667 0.5198862742436715 0.5229183371365637 0.5913353504375021 0.46971004203139377 0.08408934674357008 0.19461876002714634 0.28838556803789794 0.7666280263793681 0.5004530793782903 0.038046758524995394 0.761194225354396 0.060744657864886586 0.7780032759038057 
0.0 0.19041930963389567 0.4596861150370031 0.3669331519264417 0.49974153453305126 0.7808624965340025 0.23738520443869335 0.5088540714795922 0.5436174634669404 0.6161118689872503 0.46971004203139377 0.08408934674357008 0.19461876002714634 0.28838556803789794 0.7666280263793681 0.4974244095274238 0.038046758524995394 0.7906749783454081 0.01483336062940042 0.734773265335937 
0.0 0.3726464149970422 0.5281910577160871 0.33982587414658977 0.0 0.711953581213004 0.6934935856258044 0.5220703791348178 0.5385102831729676 0.6149850447540272 0.1328282072162837 0.7424221274823725 0.23354251203257562 0.197935207240182 0.12266048422069892 0.3341743308601769 0.03536286758987499 0.7561529400607696 0.0 0.756451503958887 
1.4372473152164786E-4 0.0 0.04880746700559732 0.4768602351875055 0.25507460762268475 0.44502334157170254 0.6039497947772677 0.4562342255428325 0.5691533649368047 0.6217459901533662 0.050247209416176164 0.7088369142924884 0.0 0.7406373720264776 0.4279985436698294 0.2248486272174513 0.012583021936330985 0.7561529400607696 0.07164571724782814 0.7059385108394767 
0.01796559144020598 0.2956280838622217 0.03153022329272816 0.7719661602862746 0.0 0.7536981347846473 0.0 0.7636821430285657 0.47606357495641544 0.741851859755768 0.05197656686065727 0.5745959535111581 0.0 0.7460127140458149 0.0 0.3341743308601769 0.0 0.7534689939407486 0.012361133857833682 0.7343097867046112 
0.01796559144020598 0.3916717148296841 0.00880558434193105 0.3843921335292364 0.0 0.3721223824602619 0.0 0.7201489073235743 0.617913444972761 0.3690519460726025 0.1328282072162837 0.7424221274823725 0.0 0.7460127140458149 0.0 0.3341743308601769 0.03536286758987499 0.7561529400607696 0.012361133857833682 0.756451503958887 
