0.609818037536433 0.6468758508177026 0.32521281290479653 0.6086884462748627 0.4762868083947106 0.19045998184156943 0.01165656476687739 0.39019024601712055 0.0 0.7359716509573097 0.5174738308681488 0.49631644471135794 0.7717233526133866 0.39953704915322863 0.04119125138818739 0.7176482903388537 0.294179614767174 0.4120077583886961 0.3104749308137728 0.15230727534173638 
0.05670760800315741 0.6748020240211953 0.312190448630477 0.5083629198227105 0.5488685706392414 0.6422479864040447 0.058636095518366425 0.3981322110828251 0.0 0.7190477443970877 0.5057266298896788 0.23885397239240297 0.7508269257343071 0.45821926897266774 0.0 0.7094160061887547 0.0 0.45332775403793046 0.3156303119208726 0.15773597699806297 
0.6602020000653727 0.6565085477980737 0.2816863966347922 0.5461212801988099 0.4913619719128801 0.18351584292994533 0.05705951566849553 0.3783867185963559 0.10466443947866128 0.1145478412389239 0.488435492921434 0.48269699659271503 0.7766510874888215 0.38936504877071737 0.0 0.7615309271973653 0.35301553772060884 0.3187080834165062 0.34182777792043895 0.7247991112453775 
0.6602020000653727 0.6468758508177026 0.32521281290479653 0.7858003125545155 0.4593776150152024 0.2014006741308992 0.0078828992493545 0.3847471827260519 0.006810194304845779 0.7495946376000623 0.4816327321364338 0.49738687918228536 0.5937446957090062 0.4260305621266082 0.006524694219888882 0.7232714419944984 0.28241243017648704 0.28068235326111124 0.8910723917595774 0.2631551088027959 
0.6602020000653727 0.6468758508177026 0.32521281290479653 0.6086884462748627 0.4762868083947106 0.2014006741308992 0.0 0.39019024601712055 0.006810194304845779 0.7359716509573097 0.5106344647709128 0.49631644471135794 0.0 0.3257517041057697 0.0 0.7301543876410069 0.294179614767174 0.2940996683354852 0.8652028496451891 0.24819468327600325 
0.05670760800315741 0.6701476618206131 0.31525427880848833 0.5081879209502397 0.5602093496020907 0.4866898044108246 0.020138030186993304 0.396808550238541 0.04698462306966125 0.7190477443970877 0.4914442870423728 0.2221285891636155 0.0 0.43117707512042225 0.0 0.7779234758977219 0.009629405439527871 0.3040680434201677 0.8604689004655324 0.4532596191187388 
0.6246148698938815 0.6662690266534613 0.32521281290479653 0.6086884462748627 0.5439235819127434 0.2561041355775481 0.0 0.39019024601712055 0.006810194304845779 0.7359716509573097 0.5106344647709128 0.49631644471135794 0.0 0.3257517041057697 0.0 0.7402930465743186 0.34853599282987835 0.2940996683354852 0.8652028496451891 0.29608766666201924 
0.6602020000653727 0.6468758508177026 0.32521281290479653 0.6086884462748627 0.4762868083947106 0.23461023262678782 0.04797571371805645 0.39019024601712055 0.006810194304845779 0.7359716509573097 0.4150862098653454 0.49631644471135794 0.5488127430710211 0.39953704915322863 0.04119125138818739 0.7176482903388537 0.294179614767174 0.3076389738434518 0.9168492972950764 0.24819468327600325 
0.05670760800315741 0.7180817260252296 0.2792607903234837 0.5436102942061702 0.5568275109261891 0.6422479864040447 0.007969638348332243 0.33618580022508054 0.0 0.7386962482858602 0.5076783917059581 0.22234267605780098 0.7508269257343071 0.38055036298583217 0.0 0.7141006516949585 0.009629405439527871 0.4120077583886961 0.3156303119208726 0.15773597699806297 
0.6602020000653727 0.6468758508177026 0.32521281290479653 0.5897907691721331 0.4762868083947106 0.2014006741308992 0.0 0.39019024601712055 0.008311077567192252 0.7359716509573097 0.5106344647709128 0.49631644471135794 0.0 0.335651695362847 0.0 0.7301543876410069 0.294179614767174 0.2940996683354852 0.7668270208224673 0.3256406571244291 
0.6602020000653727 0.6478970741486637 0.2816863966347922 0.5461212801988099 0.4699148740427815 0.18351584292994533 0.02744496916466488 0.3783867185963559 0.10466443947866128 0.1145478412389239 0.488435492921434 0.48269699659271503 0.7766510874888215 0.39447163633651894 0.0 0.7329848984674415 0.28241243017648704 0.29015471764177037 0.34182777792043895 0.7247991112453775 
0.05670760800315741 0.6701476618206131 0.31525427880848833 0.5081879209502397 0.5602093496020907 0.4866898044108246 0.020138030186993304 0.396808550238541 0.04698462306966125 0.7190477443970877 0.4943690872517404 0.2221285891636155 0.0 0.37525166039115626 0.0 0.7779234758977219 0.009629405439527871 0.3040680434201677 0.8604689004655324 0.4532596191187388 
0.05670760800315741 0.7180817260252296 0.2792607903234837 0.49770290400628814 0.5392394827494429 0.6422479864040447 0.058636095518366425 0.33618580022508054 0.0 0.7190477443970877 0.5046095440702073 0.17337185236940666 0.7508269257343071 0.45821926897266774 0.0 0.7141006516949585 0.009629405439527871 0.4120077583886961 0.3156303119208726 0.15773597699806297 
0.6602020000653727 0.6565085477980737 0.2816863966347922 0.5461212801988099 0.4913619719128801 0.18351584292994533 0.021000851811766204 0.3783867185963559 0.10466443947866128 0.1145478412389239 0.488435492921434 0.48269699659271503 0.7766510874888215 0.38936504877071737 0.0 0.7615309271973653 0.35301553772060884 0.3187080834165062 0.34182777792043895 0.7247991112453775 
0.6246148698938815 0.6662690266534613 0.32521281290479653 0.6086884462748627 0.5439235819127434 0.2561041355775481 0.0 0.39019024601712055 0.028015489972771868 0.7142297243701943 0.5106344647709128 0.49631644471135794 0.0 0.3257517041057697 0.0 0.7402930465743186 0.34853599282987835 0.3148585180613927 0.8652028496451891 0.29608766666201924 
0.6602020000653727 0.6403125839480225 0.2816863966347922 0.5461212801988099 0.5608327752922516 0.18351584292994533 0.02744496916466488 0.3783867185963559 0.10466443947866128 0.1145478412389239 0.47053082608046165 0.48269699659271503 0.7766510874888215 0.39447163633651894 0.0 0.7615309271973653 0.35301553772060884 0.29015471764177037 0.34182777792043895 0.7247991112453775 
0.05670760800315741 0.7180817260252296 0.2792607903234837 0.49770290400628814 0.5392394827494429 0.6422479864040447 0.058636095518366425 0.3994558719271092 0.008034885752963095 0.7190477443970877 0.5046095440702073 0.17337185236940666 0.7508269257343071 0.45821926897266774 0.0 0.7141006516949585 0.0 0.45532142905486694 0.3156303119208726 0.1987489641666101 
