0.08165485127580431 0.7246474009463357 0.02155996373047716 0.3456458585146006 0.2639945678674683 0.16760918633251382 0.066494258643749 0.6801514971601316 0.5035907633238953 0.40935978189292244 0.30414355116110664 0.49261896264405314 0.4084605393031493 0.6327393804380443 0.6950134647849027 0.5717906191440744 1.9568877111686422E-5 0.7188167214477472 0.5177300945375247 0.179089758172256 
0.07583057900168039 0.22170658043836453 0.3823440552072178 0.3139929950716639 0.280703204891063 0.0998738718295551 0.0646932257920117 0.6801791005995583 0.6181726927853787 0.35470977823959104 0.3041827213722313 0.4936965706582566 0.3415907156731154 0.7435575596618589 0.7923214958595727 0.5716273049714062 0.5756316281037854 0.6209360894319588 0.4994838381981069 0.1790196464270312 
0.0816724157093062 0.7158723162015188 0.00200493605133667 0.34816294148227855 0.28064867184405495 0.16779923030243815 0.02275147658653151 0.6801527291806008 0.5010493001526921 0.35358387661751156 0.33412864948728216 0.4936490264813511 0.03559407654842056 0.7428935049502308 0.7995637114157113 0.5705799722557057 0.5765566263737372 0.6209431952362163 0.5186182760636266 0.17775303620491187 
0.08166231307123603 0.7005873871802138 0.3705975458454514 0.34816415443253035 0.28029247043285027 0.16759683513465382 0.022851378564941474 0.6793062190257545 0.6174861620145335 0.3537427651735188 0.30414350656982625 0.49246938975816196 0.3412780615779084 0.7438169514179357 0.7996542686512949 0.5716796218495344 0.5767670440028664 0.620942900377788 0.5106252765648437 0.17971638151326907 
0.1453146949151444 0.729783468672285 0.02631759250876775 0.34612752781655415 0.293089793258135 0.18746017350369748 0.0670908962342948 0.6689730077587189 0.617669855929374 0.40930336229917663 0.3040463282793567 0.4924879277274701 0.020872113065589698 0.743204251304895 0.7926880229283174 0.558595487672998 0.5265963770960709 0.6293572861388659 0.5185027935256465 0.1790776185528829 
0.0820021089303483 0.7246474009463357 0.02155996373047716 0.34564698284735285 0.2639945678674683 0.16760918633251382 0.066494258643749 0.6802329648835926 0.5035907633238953 0.40935978189292244 0.30413709906730596 0.49256712315458656 0.40858201320347265 0.7206878413790653 0.6950134647849027 0.598180233746814 1.9568877111686422E-5 0.7188167214477472 0.5177300945375247 0.17908990800213345 
0.06300643065927419 0.7291010980286359 0.011341357645821892 0.34106221588511654 0.26479851714001945 0.1680581912044321 0.07162935175026014 0.6689815881562156 0.587021811857885 0.45668024517608374 0.3082496953932486 0.4922307637679673 0.020982322450256607 0.7483470094059822 0.7927281636109371 0.598298971700753 0.5213293781666639 0.6287587860321422 0.5184069380340942 0.1790551286735911 
0.1453146949151444 0.729783468672285 0.02633589078138443 0.34612752781655415 0.293089793258135 0.167300384427825 0.0670908962342948 0.6798800324794336 0.6147236904064007 0.41209766916146295 0.3342401062677067 0.4937251500976361 0.021090878394285195 0.743204251304895 0.7926880229283174 0.5705672181115838 0.5267260638697748 0.6293572861388659 0.5185065708688805 0.1790776185528829 
0.0759717787235148 0.2193389047789207 0.03651214707431166 0.34816294148227855 0.2906975183319737 0.18726758584351363 0.09337510152109106 0.6816299363653645 0.5038087596988406 0.35470977823959104 0.30418084870110856 0.49374035476703243 0.3415907156731154 0.7429433621903713 0.7910567698722972 0.5920446337573296 0.5859892464624337 0.6209653619018678 0.5185385481220592 0.1794934127832118 
0.06300643065927419 0.7291010980286359 0.011341357645821892 0.34106221588511654 0.26479851714001945 0.1680581912044321 0.07162935175026014 0.6689815881562156 0.587021811857885 0.45668024517608374 0.3082496953932486 0.4922307637679673 0.020982322450256607 0.7483470094059822 0.7927281636109371 0.598298971700753 0.5213293781666639 0.6287587860321422 0.5184069380340942 0.1790551286735911 
0.08168138805398842 0.7291010980286359 0.3705199708426052 0.34102435052390717 0.2652193097445832 0.16806197673104273 0.07092389804490068 0.6689815881562156 0.6093872495296847 0.45668024517608374 0.30413362654016896 0.4922307637679673 0.026703791001172705 0.747452823327237 0.7903886939088763 0.5709029660954609 0.46810816043071457 0.6287587860321422 0.5184069380340942 0.1790864575728314 
0.09521786901271428 0.23536519996949162 0.025590122169278143 0.34603299905356955 0.26541059812786566 0.18521853874419242 0.0710488145693559 0.7519923941648912 0.6164125959941292 0.395497607941338 0.3041789350492598 0.49245338902645874 0.04997520016545186 0.74447203573062 0.6546712718705164 0.6111265020741048 0.003997197183581548 0.7182238010867179 0.5004212303916943 0.1797447865225701 
0.08201159781750036 0.7276306985562797 0.02155996373047716 0.3483080578638773 0.26378040520181173 0.16731949809370086 0.06748322464055637 0.6801966361562516 0.5059062944866265 0.5040485107845615 0.30413711966846146 0.49298485825994365 0.0341190165172742 0.7464022343975979 0.6959525184848407 0.6109577871293084 1.9568877111686422E-5 0.7188597488786517 0.5191664548012623 0.17908990800213345 
0.08166194541826942 0.22181769689169029 0.3822322431008902 0.34816415443253035 0.28029906469882276 0.16759683513465382 0.022851378564941474 0.6793062190257545 0.6355512325498747 0.35440533479274733 0.3041439225942515 0.49246938975816196 0.3412856563098512 0.7438215265572075 0.7922548016586125 0.5698030427933155 0.5767670440028664 0.6209428939038855 0.5107337888064978 0.17971638151326907 
0.06379233758795881 0.7291010980286359 0.3163924325684426 0.34102435052390717 0.26479851714001945 0.1680581912044321 0.07162935175026014 0.6689815881562156 0.6091459085725962 0.45668024517608374 0.3082496953932486 0.4922307637679673 0.020982322450256607 0.7483470094059822 0.790430465349216 0.598298971700753 0.5213293781666639 0.6287587860321422 0.5184069380340942 0.17986247079558046 
0.06697360854931958 0.7093395927421094 0.01219978826913572 0.3456594233561162 0.24340864827922648 0.18547478895202987 0.023018028230383934 0.7887226877869276 0.6088196103236623 0.4571270056432897 0.301849372099561 0.4199412302337197 0.04989748413668888 0.7444280460082673 0.6525957998194118 0.6084251383271776 0.003931742951500813 0.7302234768206074 0.5187499136089156 0.24848101825624522 
